24,0.045,0.045,10000,334
24,0.0450889,0.0450889,10000,463
24,0.0451778,0.0451778,10000,684
24,0.0452667,0.0452667,10000,856
24,0.0453556,0.0453556,10000,1148
24,0.0454444,0.0454444,10000,1492
24,0.0455333,0.0455333,10000,1926
24,0.0456222,0.0456222,10000,2302
24,0.0457111,0.0457111,10000,2860
24,0.0458,0.0458,10000,3257
