24,0.0360333,0.0360333,10000,2264
24,0.0361,0.0361,10000,2845
24,0.0361667,0.0361667,10000,3426
24,0.0362333,0.0362333,10000,3955
24,0.0363,0.0363,10000,4456
24,0.0357,0.0357,10000,391
24,0.0357667,0.0357667,10000,555
24,0.0358333,0.0358333,10000,892
24,0.0359,0.0359,10000,1231
24,0.0359667,0.0359667,10000,1735
