14,0.0357,0.0357,10000,1014
14,0.0357667,0.0357667,10000,1152
14,0.0358333,0.0358333,10000,1446
14,0.0359,0.0359,10000,1654
14,0.0359667,0.0359667,10000,1983
14,0.0360333,0.0360333,10000,2248
14,0.0361,0.0361,10000,2578
14,0.0361667,0.0361667,10000,2815
14,0.0362333,0.0362333,10000,3283
14,0.0363,0.0363,10000,3525
