32,0.0360333,0.0360333,10000,2411
32,0.0361,0.0361,10000,3200
32,0.0361667,0.0361667,10000,3831
32,0.0362333,0.0362333,10000,4348
32,0.0363,0.0363,10000,4759
32,0.0357,0.0357,10000,186
32,0.0357667,0.0357667,10000,320
32,0.0358333,0.0358333,10000,648
32,0.0359,0.0359,10000,1104
32,0.0359667,0.0359667,10000,1621
