18,0.0400167,0.0400167,10000,2423
18,0.04005,0.04005,10000,2644
18,0.0400833,0.0400833,10000,2787
18,0.0401167,0.0401167,10000,2974
18,0.04015,0.04015,10000,3191
18,0.03985,0.03985,10000,1532
18,0.0398833,0.0398833,10000,1705
18,0.0399167,0.0399167,10000,1882
18,0.03995,0.03995,10000,2039
18,0.0399833,0.0399833,10000,2191
