32,0.0445,0.0445,10000,742
32,0.0445444,0.0445444,10000,973
32,0.0445889,0.0445889,10000,1158
32,0.0446333,0.0446333,10000,1359
32,0.0446778,0.0446778,10000,1701
32,0.0447222,0.0447222,10000,1978
32,0.0447667,0.0447667,10000,2249
32,0.0448111,0.0448111,10000,2660
32,0.0448556,0.0448556,10000,2999
32,0.0449,0.0449,10000,3280
