18,0.0447222,0.0447222,10000,2014
18,0.0447667,0.0447667,10000,2138
18,0.0448111,0.0448111,10000,2275
18,0.0448556,0.0448556,10000,2573
18,0.0449,0.0449,10000,2711
18,0.0445,0.0445,10000,1291
18,0.0445444,0.0445444,10000,1386
18,0.0445889,0.0445889,10000,1533
18,0.0446333,0.0446333,10000,1744
18,0.0446778,0.0446778,10000,1832
