14,0.046,0.046,10000,1592
14,0.0460667,0.0460667,10000,1737
14,0.0461333,0.0461333,10000,1941
14,0.0462,0.0462,10000,2092
14,0.0462667,0.0462667,10000,2267
14,0.0463333,0.0463333,10000,2472
14,0.0464,0.0464,10000,2614
14,0.0464667,0.0464667,10000,2867
14,0.0465333,0.0465333,10000,3043
14,0.0466,0.0466,10000,3230
