32,0.0442,0.0442,10000,2776
32,0.0442667,0.0442667,10000,3309
32,0.0443333,0.0443333,10000,3902
32,0.0444,0.0444,10000,4413
32,0.0444667,0.0444667,10000,4665
32,0.0442,0.0442,10000,2839
32,0.0442667,0.0442667,10000,3333
32,0.0443333,0.0443333,10000,3922
32,0.0444,0.0444,10000,4393
32,0.0444667,0.0444667,10000,4594
