14,0.0442,0.0442,10000,2769
14,0.0442667,0.0442667,10000,2932
14,0.0443333,0.0443333,10000,3253
14,0.0444,0.0444,10000,3427
14,0.0444667,0.0444667,10000,3566
14,0.0442,0.0442,10000,2789
14,0.0442667,0.0442667,10000,3064
14,0.0443333,0.0443333,10000,3189
14,0.0444,0.0444,10000,3485
14,0.0444667,0.0444667,10000,3639
