24,0.0442,0.0442,10000,2571
24,0.0442667,0.0442667,10000,3061
24,0.0443333,0.0443333,10000,3414
24,0.0444,0.0444,10000,3738
24,0.0444667,0.0444667,10000,4142
24,0.0442,0.0442,10000,2552
24,0.0442667,0.0442667,10000,2902
24,0.0443333,0.0443333,10000,3438
24,0.0444,0.0444,10000,3793
24,0.0444667,0.0444667,10000,4223
