18,0.0442,0.0442,10000,2530
18,0.0442667,0.0442667,10000,2853
18,0.0443333,0.0443333,10000,3107
18,0.0444,0.0444,10000,3378
18,0.0444667,0.0444667,10000,3825
18,0.0442,0.0442,10000,2564
18,0.0442667,0.0442667,10000,2850
18,0.0443333,0.0443333,10000,3198
18,0.0444,0.0444,10000,3469
18,0.0444667,0.0444667,10000,3731
