32,0.0463,0.0463,10000,1049
32,0.0463667,0.0463667,10000,1304
32,0.0464333,0.0464333,10000,1689
32,0.0465,0.0465,10000,2077
32,0.0465667,0.0465667,10000,2579
32,0.0466333,0.0466333,10000,2918
32,0.0467,0.0467,10000,3405
32,0.0467667,0.0467667,10000,3774
32,0.0468333,0.0468333,10000,4117
32,0.0469,0.0469,10000,4547
