18,0.0260778,0.0260778,10000,1410
18,0.0261333,0.0261333,10000,1673
18,0.0261889,0.0261889,10000,2020
18,0.0262444,0.0262444,10000,2432
18,0.0263,0.0263,10000,2767
18,0.0258,0.0258,10000,484
18,0.0258556,0.0258556,10000,626
18,0.0259111,0.0259111,10000,766
18,0.0259667,0.0259667,10000,996
18,0.0260222,0.0260222,10000,1204
