24,0.0258,0.0258,10000,226
24,0.0258556,0.0258556,10000,334
24,0.0259111,0.0259111,10000,533
24,0.0259667,0.0259667,10000,643
24,0.0260222,0.0260222,10000,1016
24,0.0260778,0.0260778,10000,1324
24,0.0261333,0.0261333,10000,1619
24,0.0261889,0.0261889,10000,2126
24,0.0262444,0.0262444,10000,2516
24,0.0263,0.0263,10000,3056
