18,0.0407,0.0407,10000,1461
18,0.0407667,0.0407667,10000,1706
18,0.0408333,0.0408333,10000,2017
18,0.0409,0.0409,10000,2205
18,0.0409667,0.0409667,10000,2395
18,0.0410333,0.0410333,10000,2560
18,0.0411,0.0411,10000,2866
18,0.0411667,0.0411667,10000,3154
18,0.0412333,0.0412333,10000,3234
18,0.0413,0.0413,10000,3500
