18,0.042,0.042,10000,1675
18,0.0420667,0.0420667,10000,2048
18,0.0421333,0.0421333,10000,2306
18,0.0422,0.0422,10000,2614
18,0.0422667,0.0422667,10000,2958
18,0.0423333,0.0423333,10000,3250
18,0.0424,0.0424,10000,3656
18,0.0424667,0.0424667,10000,3883
18,0.0425333,0.0425333,10000,4194
18,0.0426,0.0426,10000,4368
