18,0.046,0.046,10000,1558
18,0.0460444,0.0460444,10000,1806
18,0.0460889,0.0460889,10000,1925
18,0.0461333,0.0461333,10000,2025
18,0.0461778,0.0461778,10000,2144
18,0.0462222,0.0462222,10000,2343
18,0.0462667,0.0462667,10000,2546
18,0.0463111,0.0463111,10000,2719
18,0.0463556,0.0463556,10000,2965
18,0.0464,0.0464,10000,3046
