32,0.0462222,0.0462222,10000,2622
32,0.0462667,0.0462667,10000,3020
32,0.0463111,0.0463111,10000,3265
32,0.0463556,0.0463556,10000,3540
32,0.0464,0.0464,10000,3839
32,0.046,0.046,10000,1231
32,0.0460444,0.0460444,10000,1521
32,0.0460889,0.0460889,10000,1806
32,0.0461333,0.0461333,10000,2054
32,0.0461778,0.0461778,10000,2396
